,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,82.94067120363347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97582513155544,0.0,3.757407955114486,22.27546846036938,0.0,1.4673483342167162,0.0,0.0,0.0,0.0,0.0,16.719054089273218,0.0,0.0,0.0,0.0,24.994732657668873,22.98112395348633,111.58571821804968,291.7819049403937,0.0,0.0,26.996718800788305,0.0,36.53635088479638,0.0,0.0,0.0,0.0,8.737675370653985,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,106.75778418556409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067943661146663,0.0,0.0,42.29492906379838,0.0,2.079250245603682,16.57534974452335,0.0,1.2633455967911775,0.0,0.0,0.0,0.0,0.0,3.3184961677146307,0.0,0.0,0.0,0.0,17.081442912808118,17.059956455864306,81.47490258579585,193.24599981989968,0.0,0.0,18.119180711689214,0.0,29.32030300252195,0.0,0.0,0.0,0.0,6.5911158462789485,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,95.87451709345515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.387725609628085,0.0,4.739941703124085,13.91260413708358,0.0,0.20262929905617724,0.0,0.0,0.0,0.0,0.0,4.746768835841611,0.0,0.0,0.0,0.0,14.753979973191507,17.047077310354204,79.70841298897051,191.1332268157894,0.0,0.0,12.357929474648515,0.0,24.621371432486466,0.0,0.0,1.521085169464836,0.0,6.242730156905951,0.0
2026-01-01 13:00:00+00:00,0.0,0.0,133.95352483146655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42301619853138,0.0,7.519941343865253,11.062825724452352,1.4893654083996724,0.0,0.0,0.0,0.0,0.0,0.0,5.913231994197731,0.3547397609097404,0.0,0.0,0.0,8.986439727812732,19.834736657075393,91.05739401435048,223.87508967072435,0.0,0.0,5.729694034778781,0.0,26.471589622424883,0.0,0.0,1.8775030602856477,0.0,6.450907950725046,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,125.32861773830167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9794641985823542,0.0,25.37212666653817,0.0,6.087131954301713,4.978627843431021,2.766017115327874,0.0,0.0,0.0,0.0,0.0,0.0,2.5654242145831727,4.345051956265936,0.0,0.0,0.0,25.90591350865476,25.784137042772638,106.32878291700585,259.09093227486125,0.0,0.0,0.0,0.0,24.277491545442285,0.0,0.0,0.5378460576459974,0.0,12.597098859582983,1.805336106702322
2026-01-01 15:00:00+00:00,0.0,0.0,142.99273423763887,0.0,0.0,0.07093673567945408,0.0,0.0,0.0,0.0,0.0,6.682030835776201,0.0,28.008479005811857,0.0,15.891226560389015,3.4095060592337836,3.83966921993039,0.0,0.0,0.0,0.0,0.0,0.0,2.283603781602212,5.000515702330169,0.0,0.0,0.0,9.116244139929382,29.116210296963967,113.51030867470412,254.03947647618452,0.0,0.0,0.0,0.0,13.781994360580144,0.0,0.0,0.0,0.0,20.547192403704678,2.2098715095412986
2026-01-01 16:00:00+00:00,0.0,0.0,159.3093923059932,0.0,0.0,0.6585506634219931,0.0,0.9293096165356712,0.0,0.0,0.0,10.868982796888504,0.0,33.02602608557043,0.0,12.299640660416406,1.3711758642595677,3.7249634006109726,0.0,0.0,0.0,0.0,0.0,0.0,6.145957862974057,7.838491004977097,0.0,0.0,0.0,0.6770905061458974,34.060008564151474,130.47800563670597,278.44642164979797,0.0,16.982495935095734,0.0,0.0,14.6155760140107,0.0,0.0,0.0,0.0,21.884739348674582,0.9331720837698161
2026-01-01 17:00:00+00:00,0.0,0.0,122.62070197728896,0.0,0.0,0.0,0.0,5.881501627888511,0.0,0.0,0.0,12.077602636385294,0.0,44.56124434209481,0.0,21.327463670293017,1.171642976256648,4.7404510442309205,0.0,0.0,0.0,0.0,0.0,0.0,5.7235170332724525,8.60513777495434,0.0,2.1200071468276054,0.0,23.117803541650122,39.791114111014046,146.81791471452394,312.8104105455412,0.0,38.98840625744461,0.0,0.0,20.61105376002541,0.0,0.0,0.0,0.0,26.519494957516077,2.0145318827920273
2026-01-01 18:00:00+00:00,0.0,0.0,123.32614808185751,0.0,0.0,0.0,0.0,6.495868483489893,0.0,0.0,0.0,6.75129622960825,0.0,43.913315973382396,0.0,23.00282481919727,8.146020648830433,5.19946150899358,0.0,0.0,0.0,0.0,0.0,0.0,3.0063401066349233,7.613426629949739,0.0,10.474019763461031,0.0,15.19918603788279,43.43408016345045,156.1444139690114,334.1069027858626,0.0,45.840140363830415,0.0,0.0,28.586169033672416,0.0,0.0,0.0,0.0,32.36076860880649,3.149616792078494
2026-01-01 19:00:00+00:00,0.0,0.0,173.9242328911578,0.0,0.0,6.339526713833927,0.0,6.795528635359008,0.0,0.0,0.0,3.74351577462534,0.0,47.38769968480246,0.0,30.86763007165687,13.587557255969474,5.263022177602014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7135282898216095,0.0,13.89105853487926,0.0,7.163530186063466,45.23269060391089,151.38463791261697,324.5218674874585,0.0,49.55020879729807,0.0,0.0,29.890125952598165,0.0,0.0,0.0,0.0,29.74012532051755,3.253513709828644
2026-01-01 20:00:00+00:00,0.0,0.0,144.26010067139856,0.0,0.0,6.209461368937037,0.0,0.0,0.0,0.0,0.0,0.39477627870160614,0.0,54.164569499836,0.0,19.30076784257995,14.513376191936556,3.15577934119717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860871970132746,0.0,14.160897376529038,0.0,9.458100647612039,44.31849906108619,141.3279630644412,323.99269745933196,0.0,46.57241880007711,0.0,0.0,32.136344854896464,0.0,0.0,0.0,0.0,24.459599238272936,1.713776333033435
2026-01-01 21:00:00+00:00,0.0,0.0,139.95081920903954,0.0,0.0,3.9080790960451885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21870056497175,0.0,16.926045197740113,17.749152542372876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060593220338983,0.0,10.27779661016949,0.0,6.411497175141243,42.022655367231636,136.28333333333333,297.4034745762712,0.0,44.39305084745762,0.0,0.0,33.18361581920904,0.0,0.0,0.0,0.0,23.286158192090397,1.6750282485875716
2026-01-01 22:00:00+00:00,0.0,0.0,96.58359832567864,0.0,0.0,3.53967675294689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87574984257449,0.0,12.675630181741434,18.669138959485682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070885379690569,6.61591605368108,0.0,8.412313553246454,0.0,11.698331434924102,32.097662543659055,106.35273664557778,241.15221869674355,0.0,24.26310614636881,0.0,0.0,31.359010989841625,0.0,0.0,0.0,0.0,13.518208738962047,1.4796125965993752
2026-01-01 23:00:00+00:00,0.0,27.366683847445508,0.0,0.0,0.0,8.97525911034876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38075962344551,0.0,10.888656757797659,24.060673245934638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71728533341875,6.460673078202913,0.0,0.0,0.0,0.0,44.48846598189557,139.4814859072344,399.52306230086594,0.0,0.0,0.0,0.0,23.55880706815005,0.0,0.0,2.6223164682147835,0.0,13.579290087909822,1.8965811891357052
2026-01-02 00:00:00+00:00,0.0,26.499766181880293,1.1512162708249076,0.0,0.0,5.797828390345374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60575730685963,0.0,8.544783373674337,21.029234555506026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563944482170109,3.8678629058575726,0.0,1.6849103818716868,0.0,0.0,35.38228307858093,108.45504286839112,297.09211531277816,0.0,0.0,0.0,0.0,19.270431919523514,0.0,0.0,3.264618232466939,0.0,10.85422941740926,4.185975321860103
2026-01-02 01:00:00+00:00,0.0,26.942951969095773,0.0,0.0,0.0,6.684477248224328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26571428083721,0.0,1.9711566410751011,17.50297152772121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8030823799161475,1.4192937608978566,0.0,1.2344501857003582,0.0,0.0,29.71941680479418,98.5734580054729,278.8470978532599,0.0,0.0,0.0,0.0,18.91121278618458,0.0,0.0,3.818830151502811,0.0,10.541800597861053,6.014085807456523
2026-01-02 02:00:00+00:00,0.0,29.05825886308333,0.0,0.0,0.0,4.120915234834867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84885509920215,0.0,0.0,16.809045170990682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4697757518840047,3.2386305109276523,0.0,1.1163981220507884,0.0,0.0,29.16585456112079,93.90173383448189,275.58998145450397,0.0,0.0,0.0,0.0,22.361354209372216,0.0,0.0,0.0,0.0,10.774410589682581,6.544786597865038
2026-01-02 03:00:00+00:00,0.0,32.11110028629719,0.0,0.0,0.0,3.7592030932097176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38766175178347,0.0,0.0,15.47439364160872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621308190249133,3.30007574585231,0.0,2.218854347638585,0.0,0.0,33.65184077875174,100.55554876829281,276.6102414191074,0.0,0.0,0.0,0.0,25.89446899345172,0.0,0.0,0.0,0.0,12.014876914208234,6.150426069549047
2026-01-02 04:00:00+00:00,0.0,31.17332219984588,0.0,0.0,0.0,4.194599211106652,0.0,0.0,0.0,0.0,0.0,0.44992706337145394,0.0,51.97319911119863,0.0,0.0,15.320815870600912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779732782861809,3.5605903136857617,0.0,4.4814562626774865,0.0,0.0,37.33161323372803,120.79057120603757,315.87745678519235,0.0,0.0,0.0,0.0,29.667779457843515,0.0,0.0,0.05024566189935007,0.0,14.342852578541748,5.005838261408886
2026-01-02 05:00:00+00:00,0.0,35.64775854190861,0.0,0.0,0.0,8.722570844813099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90531098266849,0.0,0.0,20.698008819581354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.698114938385867,4.371364729006423,0.0,6.743361548840382,0.0,0.0,62.329210279407505,174.75440696132446,409.2035011516554,0.0,0.0,0.0,0.0,35.68685403417475,0.0,0.0,0.5619977013255866,0.0,18.16107789174966,3.0164615751584183
2026-01-02 06:00:00+00:00,0.0,42.176823757127366,0.0,0.0,0.0,15.986735422140857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.476071543160565,0.0,0.0,15.887048372789446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.356426812398077,3.6914881198285703,0.0,2.4722388239151027,0.0,0.0,82.28015688774532,230.65282749547913,519.1762876098247,0.0,40.73979659955389,0.0,0.0,44.1460263935461,0.0,0.0,8.112992170292127,0.0,24.845079992198954,0.0
2026-01-02 07:00:00+00:00,0.0,25.826210296215073,0.0,0.0,0.0,12.286360673865126,0.0,41.52780870355105,0.0,0.0,0.0,0.6226776391535923,0.0,35.040754866331206,0.0,3.752333175276801,15.757630357448507,0.0,24.173267767895883,0.0,0.0,0.0,0.0,0.0,31.552314101261743,0.0,0.0,0.0,0.0,1.5354561813090746,95.84897685537244,268.2719397274122,583.9242434224503,0.0,76.4366173647786,22.637811586586803,0.0,57.54119780102928,0.0,0.0,17.776588043760732,0.0,20.48781143630177,0.0
2026-01-02 08:00:00+00:00,0.0,27.20056463821396,33.28841072951817,0.0,0.0,0.0,0.0,62.97712937326048,0.0,0.0,0.0,0.0,0.0,28.16655384036027,0.0,5.01533787781011,19.058771809012825,1.7124354038048142,45.481178478831154,0.0,0.0,0.0,0.0,0.0,27.215200838246485,0.0,0.0,0.0,0.0,10.99747807999055,85.79740459063089,235.9363576464427,509.17277835176145,0.0,65.50268700109417,33.5234030522625,0.0,63.00884113999761,0.0,0.0,13.107530251345484,3.837936897416295,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,30.003729490741428,65.44488005209958,0.0,0.0,0.0,0.0,42.455195039148975,0.0,0.0,0.0,0.0,0.0,27.149941066060485,0.0,6.0799344174206755,19.168195737160197,0.0,42.804682269585015,0.0,0.0,0.0,0.0,0.0,13.69075158106388,0.0,0.0,0.0,0.0,14.560538836970895,76.21466161270992,207.36671581955315,432.97752307833264,0.0,37.94902523759291,40.74206434694757,0.0,75.2147993522219,0.0,0.0,6.346516707028986,16.33084535536175,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,39.46625919878182,72.82954008539016,0.0,0.0,0.0,0.0,26.417329085042528,0.0,0.0,0.0,0.0,0.0,28.72099905013244,0.0,7.003980324521764,17.54333281106938,0.0,27.45185909645073,0.0,0.0,0.0,0.0,0.0,12.152295839678022,0.0,0.0,0.0,0.0,12.289567614412526,67.10156330328684,181.59620683366055,369.55683231410256,0.0,11.81722791680335,36.56545701359681,0.0,83.99160725914247,0.0,0.0,8.554527416409206,16.44141483751879,0.0,0.0
2026-01-02 11:00:00+00:00,2.796344874812695,57.4087212760692,67.92489003604858,0.0,0.0,0.0,0.0,27.94817905863962,0.0,0.0,8.265549309453485,0.0,0.0,27.912328483321502,0.0,30.307678034205697,10.563969527070183,1.7022384280673684,24.240964010929712,0.0,0.0,0.0,0.0,0.0,15.376577313755186,0.0,0.0,0.0,0.0,12.483303105675004,68.8908638710088,196.85816466992193,362.7261094635447,0.0,4.624724216036382,32.36311101911076,0.0,90.71523354568062,0.0,0.0,2.4365113225457256,18.3369053756711,1.3676330584316605,0.0
2026-01-02 12:00:00+00:00,3.334760894734826,22.8422808751434,101.97695376428243,0.0,0.0,0.0,0.0,36.05233679698879,0.0,0.0,0.0,0.0,0.0,14.888615299494274,0.0,32.33806555115985,2.748870292290441,3.2309974905837144,13.144128897108496,0.0,0.0,0.0,0.0,0.0,17.127267748168762,0.0,0.0,0.0,0.0,10.798273373427058,57.78303070722058,172.77294725330893,316.08199499145707,0.0,0.0,23.091657012191654,0.0,76.91104033653505,0.0,0.0,9.436163714515256,18.13279819502537,3.307816806364097,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,149.92473927117464,0.0,0.0,0.0,0.0,59.877339464766365,0.0,0.0,0.0,0.0,0.0,2.8911277859657725,0.0,36.38504395914215,0.0,2.9557515190288077,0.0,0.0,0.0,0.0,0.0,0.0,24.59027155281174,0.0,0.0,0.0,0.0,10.071891134572162,61.51551972717015,192.24368497973705,343.8808904355937,0.0,0.0,27.15577101392589,0.0,74.38630865974433,0.0,0.0,5.408316301003679,22.81907933497724,2.38417655960719,0.5100883007791184
2026-01-02 14:00:00+00:00,0.0,0.0,199.2670242747155,0.0,0.0,5.768690329903253,0.0,86.16819842217832,0.0,0.0,0.0,1.8138195838561293,0.0,3.3178700633952687,0.0,40.677694367626614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9290166683037,9.362163787580558,0.0,0.0,0.0,15.394309703753429,79.327464035178,234.07079792553117,372.8448056198625,0.0,3.1827256992569715,19.535952997991686,0.0,68.49845243009638,0.0,0.0,4.50987372461508,19.76296516022399,14.729217215072817,0.8389579908585291
2026-01-02 15:00:00+00:00,0.0,15.892140865420172,250.70625792553608,0.0,0.0,18.268869141216424,0.0,104.9136805777049,0.0,0.0,0.0,17.11327315930222,0.0,0.0,0.0,41.07467613246065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11446652261871,15.973439075203062,0.0,0.0,0.0,18.166831592203177,87.40387125231868,253.83126156076278,343.3346176020466,0.0,37.77131417985309,2.410740792133998,0.0,62.74894477529789,0.0,0.0,3.6335322331544786,12.485082216660937,38.90700039610617,0.0
2026-01-02 16:00:00+00:00,0.0,4.494846331783219,285.4807860738778,0.0,0.0,15.471273293788487,0.0,154.56405881816565,0.0,0.0,0.0,26.25523855286964,0.0,0.0,0.0,46.56656726463855,0.0,6.7371779182323825,0.0,0.0,0.0,0.0,0.0,0.0,92.14231316977889,21.77057537997129,0.0,0.0,0.0,22.086253305402387,106.05556315418171,311.7696290510675,377.57320176512076,0.0,86.62915094950833,9.121055413181299,0.0,67.20884864016585,0.0,0.0,3.5742887685906384,12.250340138502956,47.748832011172375,0.0
2026-01-02 17:00:00+00:00,0.0,46.8459999773272,245.0465105263743,0.0,0.0,29.86587350085168,0.0,158.3475007077285,0.0,0.0,0.0,27.709500322746038,0.0,3.7699786185868387,0.0,82.061862628922,0.0,4.476521534295263,0.0,0.0,0.0,0.0,0.0,0.0,107.32208416660453,20.695513369034362,0.0,0.0,0.0,22.830889729436922,107.76511702013939,324.61605089394146,394.6887726080439,0.0,104.9840885153673,20.535937554491,0.0,68.88006047493248,0.0,0.0,25.301165332203517,1.1128313382628934,47.893741180710556,0.0
2026-01-02 18:00:00+00:00,0.0,50.78133447723926,214.85806301073012,0.0,0.0,31.594262928687556,0.0,172.00597607816738,0.0,0.0,0.0,22.09197219681679,0.0,0.3660473630987971,0.0,84.1823559648955,4.142845083234749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.38211470303294,23.364066823095975,0.0,0.0,0.0,22.114383259863658,108.77903125556907,332.3656697263139,452.82393834651754,0.0,85.32318579332879,15.438020858854724,0.0,68.18299133639073,0.0,0.0,18.302368154939757,0.0,58.151372639222586,0.0
2026-01-02 19:00:00+00:00,0.0,47.67594436861422,189.8772263043683,0.0,0.0,28.980519392724812,0.0,151.175125330673,0.0,0.0,0.0,11.498814371006015,0.0,7.537476760843646,0.0,72.18185659263536,9.755077109037837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77753911605842,14.90550560600763,0.0,0.0,0.0,19.33676563349093,100.15356978968589,307.0406083738511,447.5127728463243,0.0,59.85452072693982,19.780088668699346,0.0,62.48884471837831,0.0,0.0,17.24034025810532,0.0,47.977404032555945,0.0
2026-01-02 20:00:00+00:00,0.0,40.1891143737406,144.64763852059198,0.0,0.0,15.628549897833212,0.0,112.0132722494261,0.0,0.0,0.0,0.0,0.0,6.822791623384817,0.0,63.218924318760365,6.35572582042935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67583166003044,14.576414034285126,0.0,0.5710415824119836,0.0,15.793590817605462,83.87462063285632,257.97133567300966,367.69053913760143,0.0,55.032069493457904,32.91906185777299,0.0,60.71030233822217,0.0,0.0,0.8994730127587626,0.0,42.15970295582127,0.0
2026-01-02 21:00:00+00:00,0.0,31.67542505992668,51.937067810006866,0.0,0.0,9.053875903874507,0.0,101.54839478349032,0.0,0.0,0.0,0.0,0.0,26.28120726814079,0.0,60.648265972446225,13.732660823838453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23565076454744,11.650605188673854,0.0,2.6529418670117644,0.0,1.1249816777834702,75.3445710700835,226.19870078921164,299.80038979729625,0.0,41.06000615525863,38.07416899618374,0.0,62.198857201266534,0.0,0.0,3.2413488964040305,0.0,30.04087997455537,0.0
2026-01-02 22:00:00+00:00,0.0,30.600693354638054,0.0,0.0,0.0,12.030451964504811,0.0,62.586490997802954,0.0,0.0,0.0,0.0,0.0,34.335499472137414,0.0,31.360922475532853,12.671912003880504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73998487745029,8.034567866008508,0.0,2.920542414471993,0.0,0.0,54.13837132992838,166.99895854138728,220.98558364481983,0.0,20.192348845835593,27.8657945045225,0.0,47.336433931577595,0.0,0.0,5.055710902502354,0.0,15.145732872999117,0.0
2026-01-02 23:00:00+00:00,0.0,29.514820082488733,0.0,0.0,0.0,7.697678158905386,0.0,48.490124368930545,0.0,0.0,0.0,0.6421785605772574,0.0,48.215308060493705,0.0,42.81209213999527,22.461013397764933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.415071865805075,11.106641853498722,0.0,2.0664832063566845,0.0,14.329949356150104,62.498420140257245,162.9293911082852,183.54040544837025,0.0,17.477075746606474,42.62192151177511,0.0,53.23648981094749,0.0,0.0,0.0,1.6929136043337127,0.8859581196013099,3.6160634588568095
2026-01-03 00:00:00+00:00,0.0,24.93752878426315,0.0,0.0,0.0,0.0,0.0,41.10639030966969,0.0,0.0,0.0,0.0,0.0,44.51836093035353,0.0,30.460038903927074,24.18113271746088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0311572969791,12.048089448348444,0.0,0.026100270234721543,0.0,13.521987061603202,55.47484495888518,142.86059678474507,145.71826419574407,0.0,20.726173416390438,32.13250327896754,0.0,45.17905600629516,0.0,0.0,0.0,4.150454737325031,1.9447260174889174,3.482594881318969
2026-01-03 01:00:00+00:00,0.0,29.743104381865926,0.0,0.0,0.0,0.0,0.0,33.27659150192792,0.0,0.0,0.0,0.0,0.0,55.22746069922792,0.0,22.171557857725833,27.23209201244157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2820878451491,7.140537126932591,0.0,0.4956854923211156,0.0,11.32127890878042,51.93885406142815,135.69439723355558,111.76672046898081,0.0,20.81632212423832,28.910708226434252,0.0,46.92719725609781,0.0,0.0,0.0,4.571760616427835,2.498175887594476,2.9854682988703156
2026-01-03 02:00:00+00:00,0.0,22.57987291789419,0.0,0.0,0.0,0.0,0.0,24.289815624330053,0.0,0.0,0.0,0.0,0.0,53.86705568115048,0.0,14.407118866814963,25.187705853685763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33790759690873,3.9280994602825348,0.0,0.8252233459744857,0.0,10.18971435898936,47.72307030726886,123.60001800416823,85.8809209486773,0.0,20.06968610820734,27.455821097521124,0.0,45.00351202675414,0.0,0.0,0.0,4.0875124456634095,2.4706741893787716,2.8462711663302875
2026-01-03 03:00:00+00:00,0.0,36.76574867484757,23.53554758944743,0.0,0.0,0.0,0.0,20.66851034255459,0.0,0.0,0.0,0.0,0.0,52.56630528269469,0.0,8.475128813209839,26.238531709990692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98958368610083,3.505591256052122,0.0,1.254132985577483,0.0,11.453338635887029,50.519438729397905,126.5482841627884,54.694837634189355,0.0,24.22916572666386,29.284622311221096,0.0,46.59564491456692,0.0,0.0,0.0,3.0522615810988722,2.297503274108638,2.0758226896027008
2026-01-03 04:00:00+00:00,0.0,26.492594443690805,32.792946208671474,0.0,0.0,0.0,0.0,28.411358234946867,0.0,0.0,0.0,0.0,0.0,51.932384035625034,0.0,19.38218351900412,24.22118465869669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33126367509927,3.025466502317598,0.0,0.37985157986342455,0.0,15.013890350574735,56.278604747386666,138.06372976965653,33.57926464463605,0.0,31.177088386709208,27.019766838987753,0.0,50.848780407122746,0.0,0.0,0.5184460752189983,0.0,1.7811959217920041,0.0
2026-01-03 05:00:00+00:00,0.0,17.547108323685848,45.77827791745933,0.0,0.0,0.0,0.0,39.547003668298274,0.0,0.0,0.0,0.0,0.0,63.47656822995298,0.0,25.94831515404371,24.958806927171132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23524916162853,10.8172988091853,0.0,0.0,0.0,20.240698399816296,70.36980041145645,172.8101776941287,57.4476561036658,0.0,36.773304441676196,27.192890916081613,0.0,59.40253727255083,0.0,0.0,2.3712308545521426,0.0,1.0830757146467895,0.0
2026-01-03 06:00:00+00:00,0.0,14.870671387831647,84.72744522361509,0.0,0.0,0.0,0.0,64.40873423654409,0.0,0.0,0.0,0.0,0.0,57.35756372183606,0.0,0.0,13.143038385382711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37105285197579,7.020822205753262,0.0,0.0,0.0,27.572548989384213,80.52664710215056,203.62975105985495,107.72884309391466,0.0,47.64684505897078,33.44753748143099,0.0,63.22070897136391,0.0,0.0,4.233959200517522,0.0,0.8438310294737719,0.0
2026-01-03 07:00:00+00:00,0.0,27.86857860589482,124.94185803020397,0.0,0.0,8.427417321470552,0.0,101.67984978667326,0.0,0.0,0.0,0.0,0.0,50.43917191688187,0.0,0.0,6.600045641188401,0.0,21.101423615451154,0.0,0.0,0.0,0.0,0.0,80.11578084319133,7.831703437551304,0.0,0.0,0.0,27.34945650705091,85.49190523196383,215.22523702486535,111.74235472516717,0.0,60.717170550475586,50.20475463528767,0.0,60.027844484797605,0.0,0.0,10.235447641885195,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,6.648667115430466,188.48317431090564,0.0,0.0,5.971749213975147,0.0,106.8607214433784,0.0,0.0,0.0,0.0,0.0,61.49098285379163,0.0,0.0,11.566578232821769,0.0,43.36377102050138,0.0,0.0,0.0,0.0,0.0,89.24974497937984,7.275158052004653,0.0,0.0,0.0,27.892949133831262,100.28812212242966,240.59986986272511,82.35213104935733,0.0,83.43098604868817,63.22259354615082,0.0,72.25585781443525,0.0,0.0,8.247800188186659,0.29914301200677007,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,0.49225679960684426,183.54655653876426,0.0,0.0,1.8006435165895682,0.0,92.66336047945704,0.0,0.0,0.0,0.0,0.0,69.18673110899357,0.0,0.0,3.3016854371164266,0.0,44.023989464992326,0.0,0.0,0.0,0.0,0.0,78.91657737302515,8.771879641684231,0.0,0.0,0.0,24.034874369709456,87.8909725239467,215.84588404948468,117.28354259511505,0.0,61.08611073950047,59.81109736486397,0.0,74.2025927666207,0.0,0.0,3.8910283235486474,6.500216906980879,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,9.482616188109814,211.3626878854828,0.0,0.0,1.597699307770341,0.0,75.48723034475596,0.0,0.0,0.0,0.0,0.0,63.58978643172376,0.0,0.0,3.472965020704172,0.0,31.235698458142256,0.0,0.0,0.0,0.0,0.0,72.89976985564653,4.281292551838825,0.0,0.0,0.0,22.84303815372323,78.85458473325156,190.9616248050894,87.83003293982911,0.0,30.65416298976314,56.07856871150684,0.0,73.98160184455203,0.0,0.0,5.341460821316943,14.182966312622302,2.1122126441709583,0.0
2026-01-03 11:00:00+00:00,0.0,6.316474796928668,206.5948457644009,0.0,0.0,2.1400611925464337,0.0,64.1780437619946,0.0,0.0,0.0,0.0,0.0,43.26364300256778,0.0,0.0,4.022070536618764,0.0,15.890625411473614,0.0,0.0,0.0,0.0,0.0,63.98770764680805,5.2946382811033255,0.0,0.0,0.0,20.58924322931643,73.43923787945396,169.32410616294462,95.65525704299735,0.0,12.251057260181705,50.17613826275695,0.0,67.27649609863751,0.0,0.0,3.6298073248720826,14.720546344397201,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,9.440619952897636,229.41019343295508,0.0,0.0,0.0,0.0,55.12334080636684,0.0,0.0,0.0,0.0,0.0,23.35345917185399,0.0,0.0,0.0,0.0,4.520520117818091,0.0,0.0,0.0,0.0,0.0,54.86262601115602,4.906378009241397,0.0,0.0,0.0,18.5722242643138,67.26880815042027,151.22665643385244,124.0072414363568,0.0,6.255508465300834,42.940550081104284,0.0,56.95657747163883,0.0,0.0,1.2294760868889945,13.255289061771974,2.420531046062708,0.0
2026-01-03 13:00:00+00:00,0.0,10.018930769182987,262.0072401581656,0.0,0.0,0.0,0.0,60.9392104714107,0.0,0.0,0.0,0.0,0.0,2.382170149523269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32639775754831,8.811689722874078,0.0,0.0,0.0,19.273516953439415,66.09296539499341,155.60874691874182,124.14790597631469,0.0,11.154305597229854,48.60329054136071,0.0,49.66011392153977,0.0,0.0,3.1866261120844457,10.328679740917066,6.958209814673903,0.0
